編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLRJNHHGFAU76DA,92,85.44,住家用,木造,,一層,一層
RPWNMLTLMHHGFAU67DA,33,150.56,住家用,鋼筋混凝土造,77年11月11日,三層,一層 二層 三層 陽台
RPTNMLPJNHHGFAU86DA,,134.95,住家用,鋼筋水泥磚木造,66年1月0日,一層,一層
RPQNMLQJNHHGFCU96EA,,85.20,住商用,鋼筋混凝土加強磚造,,二層,一層 二層
RPPNMLTJNHHGFBU96DA,63,201.24,住商用,鋼筋混凝土造,47年10月15日,二層,一層 二層 騎樓
RPSOMLMKMHHGFAU56DA,19,352.06,住家用,鋼筋混凝土造,91年12月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXOMLKKNHHGFAU96DA,19,126.24,住家用,鋼筋混凝土造,91年12月2日,十二層,三層 陽台
RPXOMLKKNHHGFAU96DA,19,73.63,共有部份,鋼筋混凝土造,91年12月2日,十四層,
RPPOMLTJNHHGFAU96DA,2,100.03,集合住宅,鋼筋混凝土造,109年8月28日,九層,九層 陽台
RPPOMLTJNHHGFAU96DA,2,36.76,本共有部分之項目有停車空間、機電設備空間、騎樓、樓梯間、梯廳、昇降設備機械房、台電配電場所、消防設備室、屋頂突出物１、２層等,鋼筋混凝土造,109年8月28日,九層,
RPTOMLKKNHHGFAU56DA,40,90.10,住家用,鋼筋混凝土造,70年11月24日,七層,三層
RPTOMLKKNHHGFAU56DA,40,18.67,共有部份,鋼筋混凝土造,70年11月24日,七層,
RPQOMLKKNHHGFAU88DA,32,42.19,住家用,鋼筋混凝土造,78年11月4日,六層,五層 陽台
RPQOMLKKNHHGFAU88DA,32,11.74,共有部份,鋼筋混凝土造,78年11月4日,六層,
RPWOMLKKNHHGFAU86DA,41,100.05,住家用,鋼筋混凝土加強磚造,70年2月2日,二層,一層 二層
RPWOMLSJMHHGFAU47DA,38,97.08,住家用,鋼筋混凝土加強磚造,73年6月12日,二層,一層 二層
RPXNMLKKNHHGFAU86DA,36,93.16,住家用,鋼筋混凝土造,75年9月16日,二層,一層 二層
RPUOMLLKNHHGFAU76DA,26,153.59,住家用,鋼筋混凝土造,85年8月19日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPUOMLQJNHHGFAU17DA,37,103.38,住家用,鋼筋混凝土造,74年4月16日,二層,一層 二層
RPTNMLTJNHHGFAU27DA,,63.31,集合住宅,鋼筋混凝土造,110年11月5日,十一層,九層 陽台
RPTNMLTJNHHGFAU27DA,,51.14,共有部份,鋼筋混凝土造,110年11月5日,十一層,
RPWOMLLKNHHGFAU96DA,26,67.42,住家用,鋼筋混凝土造,84年11月4日,十層,十層 陽台
RPWOMLLKNHHGFAU96DA,26,10.36,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPWOMLLKNHHGFAU96DA,26,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPPOMLQJNHHGFAU66DA,27,29.04,住家用,鋼筋混凝土造,83年11月15日,十二層,四層 陽台
RPPOMLQJNHHGFAU66DA,27,9.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPOMLQJNHHGFAU66DA,27,4.77,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPWNMLNJNHHGFAU96DA,27,22.98,住家用,鋼筋混凝土造,83年11月15日,十二層,七層
RPWNMLNJNHHGFAU96DA,27,7.20,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPWNMLNJNHHGFAU96DA,27,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPROMLMKNHHGFAU56DA,27,9.53,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPROMLMKNHHGFAU56DA,27,85.99,住家用,鋼筋混凝土造,84年3月21日,十四層,五層 陽台
RPROMLMKNHHGFAU56DA,27,11.51,共有部份,鋼筋混凝土造,84年3月21日,十四層,
RPXNMLMKNHHGFAU07DA,23,121.24,住家用,鋼筋混凝土造,88年3月19日,一層,一層 騎樓
RPTOMLMKNHHGFAU76DA,47,108.86,商業用,鋼筋混凝土造,63年12月3日,三層,一層 二層 三層 地下層
RPTNMLNKNHHGFAU76DA,25,35.03,住商用,鋼筋混凝土造,86年2月24日,十層,三層
RPTNMLNKNHHGFAU76DA,25,10.35,共有部份,鋼筋混凝土造,86年2月24日,十層,
RPOOMLNKNHHGFAU98DA,40,66.58,住家用,鋼筋混凝土加強磚造,70年10月15日,二層,一層 二層
RPUOMLMKNHHGFAU86DA,28,96.55,住家用,鋼筋混凝土造,83年5月18日,七層,三層 陽台
RPUOMLMKNHHGFAU86DA,28,26.23,共有部份,鋼筋混凝土造,83年5月18日,七層,
RPSNMLNKNHHGFAU66DA,38,77.70,住家用,鋼筋混凝土加強磚造,73年4月10日,二層,一層 二層
RPWNMLLKNHHGFAU86DA,17,205.41,住家用,鋼筋混凝土造,93年12月24日,三層,一層 二層 三層 陽台
RPOOMLKKNHHGFAU68DA,9,242.05,住家用,鋼筋混凝土造,102年1月16日,三層,一層 二層 三層 陽台
RPSNMLTJNHHGFAU17DA,,65.74,集合住宅,鋼筋混凝土造,110年11月5日,十一層,九層 陽台
RPSNMLTJNHHGFAU17DA,,28.14,共有部份,鋼筋混凝土造,110年11月5日,十一層,
RPRNMLKKNHHGFAU88DA,3,48.28,集合住宅,鋼筋混凝土造,108年9月25日,十二層,二層 陽台
RPRNMLKKNHHGFAU88DA,3,24.59,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,
RPQOMLLKNHHGFAU98DA,27,35.33,住家用,鋼筋混凝土造,83年11月17日,七層,七層 陽台
RPQOMLLKNHHGFAU98DA,27,11.31,共有部份,鋼筋混凝土造,83年11月17日,七層,
RPROMLKKNHHGFAU98DA,,63.31,集合住宅,鋼筋混凝土造,110年11月5日,十一層,八層 陽台
RPROMLKKNHHGFAU98DA,,51.14,共有部份,鋼筋混凝土造,110年11月5日,十一層,
RPPOMLLKNHHGFAU88DA,26,76.63,住家用,鋼筋混凝土造,85年2月5日,十二層,四層 陽台
RPPOMLLKNHHGFAU88DA,26,12.41,共有部份,鋼筋混凝土造,85年2月5日,十二層,
RPPOMLLKNHHGFAU88DA,26,9.53,共有部份,鋼筋混凝土造,85年2月5日,十二層,
RPROMLLKNHHGFAU09DA,34,185.18,住家用,鋼筋混凝土造,77年6月28日,二層,一層 二層 陽台 屋頂突出物 騎樓 夾層 見其他登記事項
RPPNMLKKNHHGFBU78DA,37,70.40,農舍,鋼筋混凝土加強磚造,73年10月24日,一層,一層
RPXNMLQKNHHGFAU47DA,46,86.34,住商用,鋼筋混凝土加強磚造,65年4月6日,二層,一層 二層 騎樓
RPSNMLQKNHHGFAU96DA,26,53.41,住家用,鋼筋混凝土造,84年11月4日,十層,八層 陽台
RPSNMLQKNHHGFAU96DA,26,9.61,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPSNMLQKNHHGFAU96DA,26,11.84,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPXNMLNKNHHGFAU17DA,44,80.18,住商用,鋼筋混凝土加強磚造,67年5月31日,二層,一層 二層 騎樓
RPPOMLQKNHHGFAU76DA,51,82.68,住家用,鋼筋混凝土加強磚造,60年9月24日,二層,一層 二層 騎樓
RPSOMLQKNHHGFAU07DA,27,151.06,住家用,鋼筋混凝土造,84年6月30日,三層,一層 二層 三層 陽台 平台
RPTOMLLKNHHGFAU66DA,39,111.24,住商用,鋼筋混凝土造,72年9月30日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLRKNHHGFAU96DA,2,100.06,集合住宅,鋼筋混凝土造,109年8月28日,九層,九層 陽台
RPRNMLRKNHHGFAU96DA,2,36.76,本共有部分之項目有停車空間、機電設備空間、騎樓、樓梯間、梯廳、昇降設備機械房、台電配電場所、消防設備室、屋頂突出物１、２層等,鋼筋混凝土造,109年8月28日,九層,
RPRNMLRKNHHGFAU96DA,2,8.67,停車空間,鋼筋混凝土造,109年8月28日,九層,
RPVNMLRKNHHGFAU37DA,26,94.03,住家用,鋼筋混凝土造,85年2月16日,十五層,十一層 陽台
RPVNMLRKNHHGFAU37DA,26,25.79,共有部份,鋼筋混凝土造,85年2月16日,十五層,
RPTNMLRKNHHGFAU17DA,2,100.21,集合住宅,鋼筋混凝土造,109年8月28日,九層,九層 陽台
RPTNMLRKNHHGFAU17DA,2,36.76,本共有部分之項目有停車空間、機電設備空間、騎樓、樓梯間、梯廳、昇降設備機械房、台電配電場所、消防設備室、屋頂突出物１、２層等,鋼筋混凝土造,109年8月28日,九層,
RPTNMLRKNHHGFAU17DA,2,6.07,停車空間,鋼筋混凝土造,109年8月28日,九層,
RPQOMLRKNHHGFAU96DA,29,104.73,住家用,鋼筋混凝土造,82年7月20日,八層,八層 陽台
RPQOMLRKNHHGFAU96DA,29,36.77,共有部份,鋼筋混凝土造,82年7月20日,八層,
RPPNMLRKNHHGFAU76DA,44,109.82,住商用,鋼筋混凝土加強磚造,67年4月24日,二層,一層 二層 騎樓
RPUOMLNKNHHGFAU96DA,28,177.32,住家用,鋼筋混凝土造,83年4月20日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPTOMLQJNHHGFAU07DA,25,35.37,住家用,鋼筋混凝土造,86年5月24日,五層,三層 陽台
RPTOMLQJNHHGFAU07DA,25,6.78,共有部份,鋼筋混凝土造,86年5月24日,五層,
RPUNMLLKNHHGFAU66DA,29,84.60,住家用,鋼筋混凝土造,82年6月18日,七層,六層 陽台
RPUNMLLKNHHGFAU66DA,29,13.13,共有部份,鋼筋混凝土造,82年6月18日,七層,
RPUNMLLKNHHGFAU66DA,29,10.59,共有部份,鋼筋混凝土造,82年6月18日,七層,
RPUNMLLKNHHGFAU66DA,29,1.05,共有部份,鋼筋混凝土造,82年6月18日,七層,
RPOOMLRKNHHGFAU76DA,37,30.46,住家用,鋼筋混凝土加強磚造,74年3月28日,一層,一層 屋頂突出物
RPUNMLKKNHHGFAU56DA,15,188.98,住家用,鋼筋混凝土造,96年5月10日,三層,一層 二層 三層 陽台
RPQOMLNKNHHGFAU56DA,19,201.13,住家用,鋼筋混凝土造,92年8月14日,三層,一層 二層 三層 陽台
RPPOMLRKNHHGFAU86DA,37,30.46,住家用,鋼筋混凝土加強磚造,74年3月28日,一層,一層 屋頂突出物
RPWOMLQKNHHGFAU47DA,6,224.87,住家用,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLSKNHHGFAU17DA,43,69.84,住商用,鋼筋混凝土加強磚造,67年11月16日,二層,一層 二層 騎樓
RPPOMLSKNHHGFAU96DA,24,57.81,住家用,鋼骨造,87年7月1日,三層,一層 二層 三層
RPQNMLRKNHHGFAU86DA,26,190.05,住家用,鋼筋混凝土造,84年10月14日,四層,一層 二層 三層 四層 陽台
RPTNMLSKNHHGFAU27DA,27,70.08,住家用,鋼筋混凝土造,84年2月22日,八層,三層 陽台
RPTNMLSKNHHGFAU27DA,27,14.73,共有部份,鋼筋混凝土造,84年2月22日,八層,
RPTNMLSKNHHGFAU27DA,27,16.65,共有部份,鋼筋混凝土造,84年2月22日,八層,
RPTOMLSKNHHGFAU37DA,1,62.48,集合住宅,鋼筋混凝土造,110年2月26日,五層,三層 陽台
RPTOMLSKNHHGFAU37DA,1,38.89,本共有部分之項目有電梯、安全梯、停車空間、梯廳、屋頂突出物等　　,鋼筋混凝土造,110年2月26日,五層,
RPQOMLSKNHHGFAU07DA,19,106.35,住家用,鋼筋混凝土造,91年11月21日,十一層,十層 陽台
RPQOMLSKNHHGFAU07DA,19,70.75,共有部份,鋼筋混凝土造,91年11月21日,十一層,
RPUOMLRKNHHGFAU47EA,8,296.99,住家用,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLRKNHHGFAU47EA,8,2.41,住家用,鋼筋混凝土造,103年7月24日,二層,一層 二層
RPRNMLNJNHHGFAU09DA,41,98.78,住家用,鋼筋混凝土加強磚造,70年6月16日,二層,一層 二層
RPQNMLMKNHHGFAU98DA,29,9.72,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPQNMLMKNHHGFAU98DA,29,12.77,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPQNMLMKNHHGFAU98DA,29,108.35,住家用,鋼筋混凝土造,82年1月9日,七層,七層 陽台
RPXPMLSKNHHGFAU87DA,7,227.43,住家用,鋼筋混凝土造,104年8月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLTKNHHGFAU57DA,37,72.52,商業用,鋼筋混凝土造,74年7月20日,七層,三層 陽台
RPVNMLTKNHHGFAU57DA,,19.68,共有部份,鋼筋混凝土造,,七層,
RPSNMLTKNHHGFAU27DA,,187.30,住家用,鋼筋混凝土造,110年10月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKLNHHGFAU78DA,44,84.99,住家用,鋼筋混凝土加強磚造,67年3月17日,二層,一層 二層
RPUNMLTKNHHGFAU47DA,27,22.54,住家用,鋼筋混凝土造,84年4月14日,五層,三層
RPUNMLTKNHHGFAU47DA,27,11.53,共有部份,鋼筋混凝土造,84年4月14日,五層,
RPOPMLQKNHHGFAU76DA,36,113.17,住家用,鋼筋混凝土造,75年4月2日,五層,五層 陽台
RPOPMLQKNHHGFAU76DA,36,18.06,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPOPMLQKNHHGFAU76DA,36,7.38,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPOOMLSKNHHGFAU86DA,31,86.30,住家用,鋼筋混凝土造,80年4月23日,四層,一層 二層 三層 四層
RPVPMLSKNHHGFAU67DA,35,107.34,住商用,鋼筋混凝土加強磚造,76年3月14日,二層,一層 二層 陽台 騎樓
RPTOMLNLNHHGFAU96DA,44,72.48,住家用,鋼筋混凝土加強磚造,66年11月23日,二層,一層 二層
RPROMLKLNHHGFAU09DA,43,109.72,住家用,鋼筋混凝土加強磚造,67年11月3日,二層,一層 二層
RPVNMLKLNHHGFAU76DA,33,144.58,住家用,鋼筋混凝土造,78年8月19日,二層,一層 二層 陽台 屋頂突出物
RPTNMLNLNHHGFAU86DA,36,16.69,共有部份,鋼筋混凝土造,75年7月22日,五層,
RPTNMLNLNHHGFAU86DA,36,81.80,住家用,鋼筋混凝土造,75年7月22日,五層,五層 陽台
RPTPMLNLNHHGFAU07DA,29,53.12,住家用,鋼筋混凝土造,82年10月14日,六層,二層 陽台
RPTPMLNLNHHGFAU07DA,29,16.12,共有部份,鋼筋混凝土造,82年10月14日,六層,
RPXOMLNLNHHGFAU37DA,15,249.57,住家用,鋼筋混凝土造,96年5月17日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPUPMLNLNHHGFAU17DA,23,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,五層 陽台 雨遮
RPUPMLNLNHHGFAU17DA,23,12.91,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPUPMLNLNHHGFAU17DA,23,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPXNMLKLNHHGFAU96DA,27,82.99,住家用,鋼筋混凝土造,83年11月3日,六層,四層 陽台
RPXNMLKLNHHGFAU96DA,27,31.14,共有部份,鋼筋混凝土造,83年11月3日,六層,
RPOOMLQKNHHGFAU66DA,33,16.63,共有部份,鋼筋混凝土造,78年6月24日,四層,
RPOOMLQKNHHGFAU66DA,33,73.04,住家用,鋼筋混凝土造,78年6月24日,四層,三層
RPTOMLRLMHHGFAU27DA,26,67.42,住家用,鋼筋混凝土造,84年11月4日,十一層,九層 陽台
RPTOMLRLMHHGFAU27DA,26,10.18,共有部份,鋼筋混凝土造,84年11月4日,十一層,
RPTOMLRLMHHGFAU27DA,26,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPRQMLLLMHHGFAU66DA,27,49.57,住家用,鋼筋混凝土造,83年10月26日,九層,五層 陽台 花台
RPRQMLLLMHHGFAU66DA,27,4.05,共有部份,鋼筋混凝土造,83年10月26日,九層,
RPRQMLLLMHHGFAU66DA,27,12.54,共有部份,鋼筋混凝土造,83年10月26日,九層,
RPPNMLLLMHHGFCU09EA,37,114.91,住家用,鋼筋混凝土加強磚造,74年10月3日,二層,一層 二層 騎樓
RPTPMLSKNHHGFAU47DA,24,61.10,住家用,鋼筋混凝土造,87年2月18日,十四層,十三層 陽台
RPTPMLSKNHHGFAU47DA,24,10.32,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPTPMLSKNHHGFAU47DA,24,11.98,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPTOMLOLNHHGFAU07DA,29,200.25,住家用,鋼筋混凝土造,82年9月20日,四層,一層 二層 三層 四層 陽台 平台 儲藏室
RPWNMLTKNHHGFAU67DA,38,155.56,住家用,鋼筋混凝土造,72年12月10日,二層,一層 二層 屋頂突出物
RPXOMLOLNHHGFAU47DA,,64.13,集合住宅,鋼筋混凝土造,110年11月29日,六層,三層 陽台
RPXOMLOLNHHGFAU47DA,,21.75,共有部份,鋼筋混凝土造,110年11月29日,六層,
RPQPMLNLNHHGFAU76DA,29,71.62,住家用,鋼筋混凝土造,82年4月12日,六層,五層 陽台
RPQPMLNLNHHGFAU76DA,29,16.74,停車空間,鋼筋混凝土造,82年4月12日,六層,
RPQPMLNLNHHGFAU76DA,29,12.70,共有部份,鋼筋混凝土造,82年4月12日,六層,
RPSNMLKLNHHGFAU09DA,30,55.95,住家用,鋼筋混凝土造,81年5月11日,三層,一層 二層 三層 陽台
RPUOMLOLNHHGFAU17DA,28,26.17,住家用,鋼筋混凝土造,82年12月15日,七層,四層 陽台
RPUOMLOLNHHGFAU17DA,28,4.26,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPUOMLOLNHHGFAU17DA,28,4.17,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPUOMLOLNHHGFAU17DA,28,14.53,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPUOMLOLNHHGFAU17DA,28,.61,商業用,鋼筋混凝土造,82年12月15日,七層,見其他登記事項
RPSOMLSLMHHGFAU27DA,27,25.25,住家用,鋼筋混凝土造,84年9月19日,六層,五層 陽台 花台
RPSOMLSLMHHGFAU27DA,27,10.06,共有部份,鋼筋混凝土造,84年9月19日,六層,
RPOOMLSKMHHGFAU76DA,34,5.40,共有部份,鋼筋混凝土造,77年1月12日,五層,
RPOOMLSKMHHGFAU76DA,34,5.89,共有部份,鋼筋混凝土造,77年1月12日,五層,
RPOOMLSKMHHGFAU76DA,34,96.40,住家用,鋼筋混凝土造,77年1月12日,五層,三層 陽台
RPTNMLRLNHHGFAU27DA,2,50.42,集合住宅,鋼筋混凝土造,108年12月13日,五層,三層 陽台
RPTNMLRLNHHGFAU27DA,2,19.50,本共有部份之項目有無障礙電梯間、樓梯間、走道、水塔間等,鋼筋混凝土造,108年12月13日,五層,
RPSOMLRLNHHGFAU27DA,44,95.56,住商用,鋼筋混凝土加強磚造,67年3月22日,二層,一層 二層
RPWNMLRLNHHGFAU57DA,,63.12,住家用,鋼筋混凝土加強磚造,,一層,一層 騎樓
RPPNMLQLNHHGFBU86DA,38,102.21,住家用,鋼筋混凝土加強磚造,73年8月18日,二層,一層 二層 騎樓
RPPOMLKMNHHGFAU98DA,27,21.65,住家用,鋼筋混凝土造,83年11月15日,十二層,三層
RPPOMLKMNHHGFAU98DA,27,6.56,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPOMLKMNHHGFAU98DA,27,3.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPOOMLRLNHHGFAU86DA,51,88.80,住家用,鋼筋混凝土加強磚造,60年4月17日,二層,一層 二層 騎樓
RPPNMLKMNHHGFAU88DA,28,127.53,集合住宅,鋼筋混凝土造,83年4月13日,十二層,五層 陽台 花台
RPPNMLKMNHHGFAU88DA,28,42.98,共有部份,鋼筋混凝土造,83年4月13日,十二層,
RPOPMLOLNHHGFAU66DA,,64.13,集合住宅,鋼筋混凝土造,110年11月29日,六層,五層 陽台
RPOPMLOLNHHGFAU66DA,,21.75,共有部份,鋼筋混凝土造,110年11月29日,六層,
RPPPMLLJOHHGFAU98DA,15,189.84,住家用,鋼筋混凝土造,95年12月29日,四層,一層 二層 三層 四層 陽台
RPSOMLLJOHHGFAU56DA,42,108.21,住商用,鋼筋混凝土加強磚造,68年12月21日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLLMNHHGFAU98DA,28,95.54,住家用,鋼筋混凝土造,83年5月18日,七層,四層 陽台
RPPNMLLMNHHGFAU98DA,28,23.99,共有部份,鋼筋混凝土造,83年5月18日,七層,
RPPNMLKMNHHGFBU98DA,28,169.91,住商用,鋼筋混凝土造,83年8月9日,三層,一層 二層 三層 屋頂突出物 騎樓
RPXNMLLJOHHGFAU96DA,29,10.13,共有部份,鋼筋混凝土造,81年10月9日,十二層,
RPXNMLLJOHHGFAU96DA,29,38.25,住家用,鋼筋混凝土造,81年10月9日,十二層,四層
RPUPMLLMNHHGFAU07DA,36,108.37,住家用,鋼筋混凝土造,75年4月2日,五層,一層 平台
RPUPMLLMNHHGFAU07DA,36,9.53,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPUPMLLMNHHGFAU07DA,36,7.90,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPWNMLLJOHHGFAU86DA,29,101.31,共有部份,鋼筋混凝土造,81年10月9日,十二層,
RPWNMLLJOHHGFAU86DA,29,402.84,住家用,鋼筋混凝土造,81年10月9日,十二層,四層
RPROMLRLNHHGFAU17DA,,204.58,住商用,鋼筋水泥加強磚造蓋鐵皮,,二層,一層 二層 騎樓
RPQNMLTLMHHGFCU27DA,27,219.06,住商用,鋼筋混凝土造,84年3月20日,三層,一層 二層 三層 騎樓
RPOOMLRJOHHGFAU76DA,28,98.55,住家用,鋼筋混凝土造,83年7月5日,五層,五層 陽台 露台 花台 夾層
RPOOMLRJOHHGFAU76DA,28,43.41,共有部份,鋼筋混凝土造,83年7月5日,五層,
RPSOMLQJOHHGFAU07DA,19,217.55,住家用,鋼筋混凝土造,92年4月30日,三層,一層 二層 三層 陽台
RPVNMLLJOHHGFAU76DA,39,17.31,共有部份,鋼筋混凝土造,72年5月5日,四層,
RPVNMLLJOHHGFAU76DA,39,80.20,住家用,鋼筋混凝土造,72年5月5日,四層,二層
RPTPMLLMNHHGFAU96DA,27,101.57,住家用,鋼筋混凝土造,84年3月28日,七層,五層 陽台
RPTPMLLMNHHGFAU96DA,27,28.63,共有部份,鋼筋混凝土造,84年3月28日,七層,
RPTPMLLMNHHGFAU96DA,27,7.65,共有部份,鋼筋混凝土造,84年3月28日,七層,
RPPNMLSJOHHGFAU86DA,14,153.32,住家用,鋼筋混凝土造,97年1月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUPMLTJLHHGFAU37DA,27,17.77,住家用,鋼筋混凝土造,84年8月19日,十一層,七層 雨遮
RPUPMLTJLHHGFAU37DA,27,5.34,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPPNMLTJLHHGFCU96EA,,17.78,住家用,鋼筋混凝土加強磚造,73年6月0日,二層,一層 二層 陽台 騎樓
RPQNMLLKLHHGFCU98EA,,77.09,住家用,木造,,一層,一層
RPQNMLLKLHHGFAU68DA,6,208.71,農舍,鋼筋混凝土造,105年2月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPRPMLKKLHHGFAU88DA,29,29.54,住家用,鋼筋混凝土造,82年4月27日,七層,四層
RPRPMLKKLHHGFAU88DA,29,26.97,共有部份,鋼筋混凝土造,82年4月27日,七層,
RPUOMLLKLHHGFAU56DA,44,56.30,住家用,鋼筋混凝土加強磚造,67年9月1日,一層,一層
RPROMLRKLHHGFAU86DA,35,101.30,商業用,鋼筋混凝土造,76年8月24日,二層,一層 二層 陽台
RPQOMLQKLHHGFAU66DA,52,152.40,住家用,鋼筋混凝土加強磚造,59年1月29日,二層,一層 二層 騎樓
RPOPMLRKLHHGFAU66DA,15,212.31,住家用,鋼筋混凝土造,96年1月5日,三層,一層 二層 三層 陽台 雨遮 夾層
RPVNMLRKLHHGFAU17DA,27,31.44,住家用,鋼筋混凝土造,83年11月15日,十二層,十層 花台
RPVNMLRKLHHGFAU17DA,27,7.96,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVNMLRKLHHGFAU17DA,27,8.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPXPMLLLLHHGFAU07DA,8,160.13,店舖,鋼筋混凝土造、鋼骨或鋼骨混合造,103年5月8日,一層,一層
RPXNMLRKLHHGFAU37DA,,65.86,集合住宅,鋼筋混凝土造,110年11月5日,十一層,九層 陽台
RPXNMLRKLHHGFAU37DA,,52.40,共有部份,鋼筋混凝土造,110年11月5日,十一層,
RPOQMLLLLHHGFAU88DA,40,92.11,住商用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 騎樓
RPWNMLTJLHHGFAU37DA,43,163.18,住商用,鋼筋混凝土加強磚造,67年9月7日,二層,一層 二層 騎樓
RPVOMLRJLHHGFAU17DA,,53.72,住家用,鋼筋混凝土造,,二層,一層 二層
RPPOMLMLLHHGFAU88DA,36,90.02,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPRPMLTJLHHGFAU07DA,36,6.05,共有部份,鋼筋混凝土造,75年5月31日,九層,
RPRPMLTJLHHGFAU07DA,36,18.30,商業用,鋼筋混凝土造,75年5月31日,九層,二層
RPRNMLSJLHHGFAU76DA,37,99.23,住家用,鋼筋混凝土加強磚造,73年12月11日,二層,一層 二層
RPOOMLMLLHHGFAU78DA,41,91.68,住家用,鋼筋混凝土造,70年6月11日,四層,三層
RPOOMLMLLHHGFAU78DA,41,16.32,共有部份,鋼筋混凝土造,70年6月11日,四層,
RPWNMLNLLHHGFAU96DA,37,100.03,住家用,鋼筋混凝土造,73年12月20日,五層,三層
RPWNMLNLLHHGFAU96DA,37,5.30,共有部份,鋼筋混凝土造,73年12月20日,五層,
RPWNMLNLLHHGFAU96DA,37,17.62,共有部份,鋼筋混凝土造,73年12月20日,五層,
RPVNMLMLLHHGFAU76DA,27,174.09,停車空間、住宅,鋼筋混凝土造,83年9月29日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台
RPQOMLMLLHHGFAU98DA,23,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項
RPQOMLMLLHHGFAU98DA,23,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPQOMLMLLHHGFAU98DA,23,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPQNMLMLLHHGFCU56EA,,162.20,住家用,鋼筋混凝土加強磚造,74年9月0日,二層,一層 二層 陽台 騎樓
RPXOMLNLLHHGFAU17DA,4,81.21,集合住宅,鋼筋混凝土造,107年4月16日,五層,二層 陽台
RPXOMLNLLHHGFAU17DA,4,47.38,本共有部分之項目有安全梯、電梯、一般樓梯、梯廳、停車空間、管委會空間及屋頂突出物一、二層等７項。,鋼筋混凝土造,107年4月16日,五層,
RPSOMLNLLHHGFAU66DA,27,20.55,住家用,鋼筋混凝土造,84年8月19日,十一層,十一層
RPSOMLNLLHHGFAU66DA,27,6.53,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPQPMLNLLHHGFAU56DA,27,32.65,住家用,鋼筋混凝土造,84年3月3日,五層,二層 陽台
RPQPMLNLLHHGFAU56DA,27,8.08,共有部份,鋼筋混凝土造,84年3月3日,五層,
RPPNMLOLLHHGFAU98DA,17,148.13,住家用,鋼筋混凝土造,93年10月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOLLHHGFAU09DA,51,17.73,住家用,木石磚造〈磚石造〉,,一層,一層
